wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590113.518169,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.218149,CLEAR,false,0.203962,1.041002,1.000000,true,true,0.015950,0.015754,RIGHT,-108.662838,side_sector
1783590113.618232,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.318211,CORNER,true,0.328818,0.747031,1.000000,true,true,0.017135,0.016002,LEFT,108.057231,side_sector
1783590113.618232,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.318211,CLEAR,false,0.304024,1.041002,1.000000,true,true,0.017135,0.015803,RIGHT,-114.392416,side_sector
1783590113.718148,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.418127,CORNER,true,0.428734,0.747031,1.000000,true,true,0.017270,0.016488,LEFT,102.327653,side_sector
1783590113.718148,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.418127,CLEAR,false,0.403940,1.041002,1.000000,true,true,0.017270,0.016240,RIGHT,-120.121994,side_sector
1783590113.818203,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.018225,RIGHT,true,0.028358,0.747031,1.000000,true,true,0.015674,0.015816,LEFT,96.598076,side_sector
1783590113.818203,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.018225,CLEAR,false,0.503995,1.041002,1.000000,true,true,0.015674,0.016824,RIGHT,-125.851572,side_sector
1783590113.918106,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.118128,RIGHT,true,0.128260,0.747031,1.000000,true,true,0.017381,0.016492,LEFT,90.868498,side_sector
1783590113.918106,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.118128,CLEAR,false,0.099191,1.041002,1.000000,true,true,0.017381,0.016378,RIGHT,-131.581150,side_sector
1783590114.018147,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.218169,RIGHT,true,0.228301,0.747031,1.000000,true,true,0.016851,0.016975,LEFT,85.138920,side_sector
1783590114.018147,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.218169,CLEAR,false,0.199232,1.041002,1.000000,true,true,0.016851,0.016720,RIGHT,-137.310727,side_sector
1783590114.118164,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.318186,RIGHT,true,0.328319,0.747031,1.000000,true,true,0.016385,0.016521,LEFT,79.409342,side_sector
1783590114.118164,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.318186,CLEAR,false,0.299249,1.041002,1.000000,true,true,0.016385,0.016276,RIGHT,-143.040305,side_sector
1783590114.218117,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.418139,RIGHT,true,0.428272,0.747031,1.000000,true,true,0.016301,0.016440,LEFT,73.679764,side_sector
1783590114.218117,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.418139,CLEAR,false,0.399202,1.041002,1.000000,true,true,0.016301,0.017224,RIGHT,-147.824503,side_sector
1783590114.318134,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.017674,RIGHT,true,0.028256,0.747031,1.000000,true,true,0.016651,0.016140,LEFT,67.950186,side_sector
1783590114.318134,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.017674,CLEAR,false,0.004737,1.041002,1.000000,true,true,0.016651,0.016000,RIGHT,-150.889827,side_sector
1783590114.418170,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.117710,RIGHT,true,0.128292,0.747031,1.000000,true,true,0.016827,0.016950,LEFT,62.220608,side_sector
1783590114.418170,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.117710,CLEAR,false,0.104773,1.041002,1.000000,true,true,0.016827,0.016696,RIGHT,-152.236278,side_sector
1783590114.518140,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.217680,RIGHT,true,0.228261,0.747031,1.000000,true,true,0.016860,0.017650,LEFT,56.491030,side_sector
1783590114.518140,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.217680,CLEAR,false,0.204742,1.041002,1.000000,true,true,0.016860,0.016722,RIGHT,-152.305033,side_sector
1783590114.618133,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.317673,RIGHT,true,0.328255,0.747031,1.000000,true,true,0.016315,0.017403,LEFT,50.761452,side_sector
1783590114.618133,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.317673,CLEAR,false,0.304736,1.041002,1.000000,true,true,0.016315,0.016103,RIGHT,-152.305033,side_sector
1783590114.718157,robot_3,robot_2,skipped,source_zone_inactive,CLEAR,false,0.417697,RIGHT,true,0.428279,0.747031,1.000000,true,true,0.017027,0.016261,CORNER,45.031874,front_sector
1783590114.718157,robot_3,robot_4,skipped,source_zone_inactive,CLEAR,false,0.417697,CLEAR,false,0.404760,1.041002,1.000000,true,true,0.017027,0.016142,RIGHT,-152.305033,side_sector
1783590114.818156,robot_3,robot_2,sent,,RIGHT,true,0.026489,CLEAR,false,0.038845,0.747031,1.000000,true,true,0.016279,0.016396,CORNER,39.302296,front_sector
1783590114.818156,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.026489,CLEAR,false,0.009718,1.041002,1.000000,true,true,0.016279,0.016160,RIGHT,-152.305033,side_sector
1783590114.918182,robot_3,robot_2,sent,,RIGHT,true,0.126514,CLEAR,false,0.138871,0.747031,1.000000,true,true,0.016198,0.016320,CORNER,33.572718,front_sector
1783590114.918182,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.126514,CLEAR,false,0.109744,1.041002,1.000000,true,true,0.016198,0.016091,RIGHT,-152.305033,side_sector
1783590115.018119,robot_3,robot_2,sent,,RIGHT,true,0.226452,CLEAR,false,0.238808,0.747031,1.000000,true,true,0.017397,0.016671,CORNER,27.843140,front_sector
1783590115.018119,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.226452,CLEAR,false,0.209681,1.041002,1.000000,true,true,0.017397,0.016547,RIGHT,-152.305033,side_sector
1783590115.118130,robot_3,robot_2,sent,,RIGHT,true,0.326463,CLEAR,false,0.338819,0.747031,1.000000,true,true,0.016905,0.017006,CORNER,22.113563,front_sector
1783590115.118130,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.326463,CLEAR,false,0.309692,1.041002,1.000000,true,true,0.016905,0.017448,RIGHT,-151.359653,side_sector
1783590115.218226,robot_3,robot_2,sent,,RIGHT,true,0.426558,CLEAR,false,0.438914,0.747031,1.000000,true,true,0.016238,0.016399,CORNER,16.383985,front_sector
1783590115.218226,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.426558,CLEAR,false,0.409788,1.041002,1.000000,true,true,0.016238,0.016083,RIGHT,-148.695399,side_sector
1783590115.318277,robot_3,robot_2,sent,,RIGHT,true,0.028630,CLEAR,false,0.038211,0.747031,1.000000,true,true,0.015855,0.017167,CORNER,10.654407,front_sector
1783590115.318277,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.028630,CLEAR,false,0.013390,1.041002,1.000000,true,true,0.015855,0.015670,RIGHT,-144.312272,side_sector
1783590115.418124,robot_3,robot_2,sent,,RIGHT,true,0.128477,CLEAR,false,0.138058,0.747031,1.000000,true,true,0.016188,0.016318,CORNER,4.924829,front_sector
1783590115.418124,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.128477,CLEAR,false,0.113237,1.041002,1.000000,true,true,0.016188,0.016065,RIGHT,-138.651449,side_sector
1783590115.518204,robot_3,robot_2,sent,,RIGHT,true,0.228557,CLEAR,false,0.238138,0.747031,1.000000,true,true,0.016105,0.016273,CORNER,-0.804749,front_sector
1783590115.518204,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.228557,CLEAR,false,0.213317,1.041002,1.000000,true,true,0.016105,0.015944,RIGHT,-132.921871,side_sector
1783590115.618157,robot_3,robot_2,sent,,RIGHT,true,0.328510,CLEAR,false,0.338091,0.747031,1.000000,true,true,0.017238,0.015597,CORNER,-6.534327,front_sector
1783590115.618157,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.328510,CLEAR,false,0.313270,1.041002,1.000000,true,true,0.017238,0.016805,RIGHT,-127.192293,side_sector
1783590115.718184,robot_3,robot_2,sent,,RIGHT,true,0.428537,CLEAR,false,0.438118,0.747031,1.000000,true,true,0.015735,0.015865,CORNER,-12.263905,front_sector
1783590115.718184,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.428537,CLEAR,false,0.413296,1.041002,1.000000,true,true,0.015735,0.016826,RIGHT,-121.462715,side_sector
1783590115.818214,robot_3,robot_2,sent,,RIGHT,true,0.022976,CLEAR,false,0.033648,0.747031,1.000000,true,true,0.015558,0.015681,CORNER,-17.993483,front_sector
1783590115.818214,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.022976,CLEAR,false,0.009435,1.041002,1.000000,true,true,0.015558,0.016403,RIGHT,-115.733137,side_sector
1783590115.918197,robot_3,robot_2,sent,,RIGHT,true,0.122959,CLEAR,false,0.133631,0.747031,1.000000,true,true,0.016824,0.015843,CORNER,-23.723061,front_sector
1783590115.918197,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.122959,CLEAR,false,0.109417,1.041002,1.000000,true,true,0.016824,0.015671,RIGHT,-110.003559,side_sector
1783590116.018242,robot_3,robot_2,sent,,RIGHT,true,0.223004,CLEAR,false,0.233676,0.747031,1.000000,true,true,0.016217,0.016416,CORNER,-29.452639,front_sector
1783590116.018242,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.223004,CLEAR,false,0.209463,1.041002,1.000000,true,true,0.016217,0.016025,RIGHT,-104.273981,side_sector
1783590116.118134,robot_3,robot_2,sent,,RIGHT,true,0.322896,CLEAR,false,0.333568,0.747031,1.000000,true,true,0.017065,0.017285,CORNER,-35.182217,front_sector
1783590116.118134,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.322896,CLEAR,false,0.309355,1.041002,1.000000,true,true,0.017065,0.016180,RIGHT,-98.544403,side_sector
1783590116.218144,robot_3,robot_2,sent,,RIGHT,true,0.422905,CLEAR,false,0.433577,0.747031,1.000000,true,true,0.017589,0.016695,CORNER,-40.911795,front_sector
1783590116.218144,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.422905,CLEAR,false,0.409364,1.041002,1.000000,true,true,0.017589,0.016525,RIGHT,-92.814825,side_sector
1783590116.318277,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.028780,LEFT,true,0.038775,0.747031,1.000000,true,true,0.015137,0.015303,CORNER,-46.641373,front_sector
1783590116.318277,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.028780,CLEAR,false,0.015070,1.041002,1.000000,true,true,0.015137,0.016373,RIGHT,-87.085247,side_sector
1783590116.418158,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.128662,LEFT,true,0.138657,0.747031,1.000000,true,true,0.016984,0.015407,RIGHT,-51.752156,side_sector
1783590116.418158,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.128662,CLEAR,false,0.114951,1.041002,1.000000,true,true,0.016984,0.015150,RIGHT,-81.355669,side_sector
1783590116.518111,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.228615,LEFT,true,0.238610,0.747031,1.000000,true,true,0.015958,0.016086,RIGHT,-55.161255,side_sector
1783590116.518111,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.228615,CLEAR,false,0.214904,1.041002,1.000000,true,true,0.015958,0.017118,RIGHT,-76.571472,side_sector
1783590116.618117,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.328621,LEFT,true,0.338616,0.747031,1.000000,true,true,0.016702,0.016835,RIGHT,-56.851480,side_sector
1783590116.618117,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.328621,CLEAR,false,0.314910,1.041002,1.000000,true,true,0.016702,0.016587,RIGHT,-73.506148,side_sector
1783590116.718153,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.428656,LEFT,true,0.438651,0.747031,1.000000,true,true,0.016421,0.016627,RIGHT,-57.052016,side_sector
1783590116.718153,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.428656,CLEAR,false,0.414945,1.041002,1.000000,true,true,0.016421,0.016216,RIGHT,-72.159697,side_sector
1783590116.818139,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.032182,CORNER,true,0.043462,0.747031,1.000000,true,true,0.015330,0.015488,RIGHT,-57.052016,side_sector
1783590116.818139,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.032182,CLEAR,false,0.020764,1.041002,1.000000,true,true,0.015330,0.015178,RIGHT,-72.090942,side_sector
1783590116.918152,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.132195,CORNER,true,0.143474,0.747031,1.000000,true,true,0.016625,0.017121,RIGHT,-57.052016,side_sector
1783590116.918152,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.132195,CLEAR,false,0.120777,1.041002,1.000000,true,true,0.016625,0.016523,RIGHT,-72.090942,side_sector
1783590117.018136,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.232178,CORNER,true,0.243458,0.747031,1.000000,true,true,0.015540,0.015647,RIGHT,-57.052016,side_sector
1783590117.018136,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.232178,CLEAR,false,0.220761,1.041002,1.000000,true,true,0.015540,0.015435,RIGHT,-72.090942,side_sector
1783590117.118119,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.332162,CORNER,true,0.343442,0.747031,1.000000,true,true,0.016767,0.016892,RIGHT,-57.052016,side_sector
1783590117.118119,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.332162,CLEAR,false,0.320744,1.041002,1.000000,true,true,0.016767,0.016644,RIGHT,-72.090942,side_sector
1783590117.218206,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.432249,CORNER,true,0.443528,0.747031,1.000000,true,true,0.017596,0.016477,RIGHT,-57.052016,side_sector
1783590117.218206,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.432249,CLEAR,false,0.420831,1.041002,1.000000,true,true,0.017596,0.016320,RIGHT,-72.090942,side_sector
1783590117.318097,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.532140,CORNER,true,0.040637,0.747031,1.000000,true,true,0.016511,0.017223,RIGHT,-56.433221,side_sector
1783590117.318097,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.532140,CLEAR,false,0.019719,1.041002,1.000000,true,true,0.016511,0.016379,RIGHT,-72.090942,side_sector
1783590117.418176,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.029053,CORNER,true,0.140716,0.747031,1.000000,true,true,0.016182,0.017274,RIGHT,-54.112742,side_sector
1783590117.418176,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.029053,CLEAR,false,0.119798,1.041002,1.000000,true,true,0.016182,0.015967,RIGHT,-72.090942,side_sector
1783590117.518190,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.129067,CORNER,true,0.240729,0.747031,1.000000,true,true,0.016161,0.016331,RIGHT,-50.073390,side_sector
1783590117.518190,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.129067,CLEAR,false,0.219811,1.041002,1.000000,true,true,0.016161,0.016000,RIGHT,-72.090942,side_sector
1783590117.618232,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.229109,CORNER,true,0.340771,0.747031,1.000000,true,true,0.016204,0.016403,CORNER,-44.544347,front_sector
1783590117.618232,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.229109,CLEAR,false,0.319854,1.041002,1.000000,true,true,0.016204,0.016007,RIGHT,-72.090942,side_sector
1783590117.718115,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.328992,CORNER,true,0.440655,0.747031,1.000000,true,true,0.017540,0.016918,CORNER,-38.814769,front_sector
1783590117.718115,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.328992,CLEAR,false,0.419737,1.041002,1.000000,true,true,0.017540,0.016812,RIGHT,-72.090942,side_sector
1783590117.818205,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.020951,CORNER,true,0.540744,0.747031,1.000000,true,true,0.016599,0.016706,CORNER,-33.085191,front_sector
1783590117.818205,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.020951,CLEAR,false,0.008540,1.041002,1.000000,true,true,0.016599,0.016495,RIGHT,-72.090942,side_sector
1783590117.918150,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.120896,LEFT,true,0.034809,0.747031,1.000000,true,true,0.017393,0.016287,CORNER,-27.355613,front_sector
1783590117.918150,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.120896,CLEAR,false,0.108485,1.041002,1.000000,true,true,0.017393,0.016082,RIGHT,-72.090942,side_sector
1783590118.018134,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.220880,LEFT,true,0.134794,0.747031,1.000000,true,true,0.016512,0.016629,CORNER,-21.626035,front_sector
1783590118.018134,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.220880,CLEAR,false,0.208469,1.041002,1.000000,true,true,0.016512,0.016408,RIGHT,-73.036322,side_sector
1783590118.118145,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.320891,LEFT,true,0.234804,0.747031,1.000000,true,true,0.016184,0.016366,CORNER,-15.896457,front_sector
1783590118.118145,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.320891,CLEAR,false,0.308480,1.041002,1.000000,true,true,0.016184,0.017378,RIGHT,-75.700576,side_sector
1783590118.218174,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.420921,LEFT,true,0.334834,0.747031,1.000000,true,true,0.015850,0.016012,CORNER,-10.166880,front_sector
1783590118.218174,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.420921,CLEAR,false,0.408510,1.041002,1.000000,true,true,0.015850,0.017109,RIGHT,-80.083703,side_sector
1783590118.318181,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.031030,LEFT,true,0.042516,0.747031,1.000000,true,true,0.016956,0.015963,CORNER,-4.437302,front_sector
1783590118.318181,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.031030,CLEAR,false,0.022805,1.041002,1.000000,true,true,0.016956,0.015804,RIGHT,-85.744526,side_sector
1783590118.418181,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.131030,LEFT,true,0.142516,0.747031,1.000000,true,true,0.015970,0.016889,CORNER,1.292276,front_sector
1783590118.418181,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.131030,CLEAR,false,0.122806,1.041002,1.000000,true,true,0.015970,0.015817,RIGHT,-91.474104,side_sector
1783590118.518122,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.230971,LEFT,true,0.242458,0.747031,1.000000,true,true,0.016848,0.016958,CORNER,7.021854,front_sector
1783590118.518122,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.230971,CLEAR,false,0.222747,1.041002,1.000000,true,true,0.016848,0.016739,RIGHT,-97.203682,side_sector
1783590118.618519,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.331368,LEFT,true,0.342854,0.747031,1.000000,true,true,0.018105,0.017259,CORNER,12.751432,front_sector
1783590118.618519,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.331368,CLEAR,false,0.323143,1.041002,1.000000,true,true,0.018105,0.016816,RIGHT,-102.933260,side_sector
1783590118.718219,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.431068,LEFT,true,0.442554,0.747031,1.000000,true,true,0.016262,0.016456,CORNER,18.481010,front_sector
1783590118.718219,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,true,0.431068,CLEAR,false,0.422844,1.041002,1.000000,true,true,0.016262,0.017511,RIGHT,-108.662838,side_sector
1783590118.818135,robot_3,robot_2,skipped,target_zone_active,RIGHT,true,0.022969,LEFT,true,0.033859,0.747031,1.000000,true,true,0.016847,0.017377,CORNER,24.210588,front_sector
