wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783590083.208791,robot_1,robot_3,sent,,RIGHT,true,0.261543,CLEAR,false,0.395797,0.719839,1.000000,true,true,0.007663,0.007499,RIGHT,-145.834613,side_sector
1783590083.208791,robot_1,robot_4,sent,,RIGHT,true,0.261543,CLEAR,false,0.381408,0.355678,1.000000,true,true,0.007663,0.007328,CORNER,-44.084810,critical_distance
1783590083.308797,robot_1,robot_2,skipped,distance_above_warning_threshold,RIGHT,true,0.361548,LEFT,true,0.011914,1.030000,1.000000,true,true,0.007416,0.007290,LEFT,114.630482,side_sector
1783590083.308797,robot_1,robot_0,skipped,target_zone_active,RIGHT,true,0.361548,LEFT,true,0.028883,0.889714,1.000000,true,true,0.007416,0.007533,RIGHT,-71.694028,side_sector
1783590083.308797,robot_1,robot_3,sent,,RIGHT,true,0.361548,CLEAR,false,0.495802,0.719839,1.000000,true,true,0.007416,0.007909,RIGHT,-145.834613,side_sector
1783590083.308797,robot_1,robot_4,sent,,RIGHT,true,0.361548,CLEAR,false,0.481414,0.365138,1.000000,true,true,0.007416,0.007180,CORNER,-42.598420,critical_distance
1783590083.408817,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.064707,LEFT,true,0.111934,1.030000,1.000000,true,true,0.005239,0.005073,LEFT,120.360060,side_sector
1783590083.408817,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.064707,LEFT,true,0.128903,0.889714,1.000000,true,true,0.005239,0.005435,RIGHT,-68.284930,side_sector
1783590083.408817,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.064707,CLEAR,false,0.095909,0.719839,1.000000,true,true,0.005239,0.004915,RIGHT,-146.315897,side_sector
1783590083.408817,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.064707,CLEAR,false,0.079352,0.380101,1.000000,true,true,0.005239,0.006091,CORNER,-40.557429,critical_distance
1783590083.508806,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.164696,LEFT,true,0.211924,1.030000,1.000000,true,true,0.007979,0.007366,LEFT,126.089638,side_sector
1783590083.508806,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.164696,LEFT,true,0.228892,0.889714,1.000000,true,true,0.007979,0.007516,RIGHT,-66.594704,side_sector
1783590083.508806,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.164696,CLEAR,false,0.195899,0.719839,1.000000,true,true,0.007979,0.007237,RIGHT,-148.464489,side_sector
1783590083.508806,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.164696,CLEAR,false,0.179342,0.395510,1.000000,true,true,0.007979,0.007109,CORNER,-38.673231,critical_distance
1783590083.608834,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.264724,LEFT,true,0.311951,1.030000,1.000000,true,true,0.006778,0.006549,LEFT,131.819216,side_sector
1783590083.608834,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.264724,LEFT,true,0.328920,0.889714,1.000000,true,true,0.006778,0.007019,RIGHT,-66.394169,side_sector
1783590083.608834,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.264724,CLEAR,false,0.295926,0.719839,1.000000,true,true,0.006778,0.007742,RIGHT,-152.331954,side_sector
1783590083.608834,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.264724,CLEAR,false,0.279369,0.411315,1.000000,true,true,0.006778,0.006318,CORNER,-36.932063,critical_distance
1783590083.708785,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.364675,LEFT,true,0.411903,1.030000,1.000000,true,true,0.007370,0.008082,LEFT,137.548794,side_sector
1783590083.708785,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.364675,LEFT,true,0.428871,0.889714,1.000000,true,true,0.007370,0.007550,RIGHT,-66.394169,side_sector
1783590083.708785,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.364675,CLEAR,false,0.395878,0.719839,1.000000,true,true,0.007370,0.007203,RIGHT,-157.769323,side_sector
1783590083.708785,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.364675,CLEAR,false,0.379321,0.416931,1.000000,true,true,0.007370,0.007038,CORNER,-36.354044,critical_distance
1783590083.808825,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.464715,RIGHT,true,0.014301,1.030000,1.000000,true,true,0.007454,0.007318,LEFT,143.278372,side_sector
1783590083.808825,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.464715,CLEAR,false,0.029824,0.889714,1.000000,true,true,0.007454,0.007587,RIGHT,-66.394169,side_sector
1783590083.808825,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.464715,CLEAR,false,0.495918,0.719839,1.000000,true,true,0.007454,0.007993,RIGHT,-163.498901,side_sector
1783590083.808825,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.464715,CLEAR,false,0.479361,0.416931,1.000000,true,true,0.007454,0.007195,CORNER,-36.354044,critical_distance
1783590083.908885,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.059053,RIGHT,true,0.114361,1.030000,1.000000,true,true,0.006956,0.007817,LEFT,148.389155,side_sector
1783590083.908885,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.059053,CLEAR,false,0.129884,0.886148,1.000000,true,true,0.006956,0.008081,RIGHT,-66.927397,side_sector
1783590083.908885,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.059053,CLEAR,false,0.096601,0.719839,1.000000,true,true,0.006956,0.006769,RIGHT,-169.228479,side_sector
1783590083.908885,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.059053,CLEAR,false,0.074524,0.416931,1.000000,true,true,0.006956,0.007619,CORNER,-36.354044,critical_distance
1783590084.008875,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.159043,RIGHT,true,0.214351,1.030000,1.000000,true,true,0.006973,0.006768,LEFT,151.798254,side_sector
1783590084.008875,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.159043,CLEAR,false,0.229874,0.878503,1.000000,true,true,0.006973,0.007691,RIGHT,-68.127541,side_sector
1783590084.008875,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.159043,CLEAR,false,0.196590,0.719839,1.000000,true,true,0.006973,0.006575,RIGHT,-174.958057,side_sector
1783590084.008875,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.159043,CLEAR,false,0.174514,0.416931,1.000000,true,true,0.006973,0.006391,CORNER,-36.354044,critical_distance
1783590084.108761,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.258929,RIGHT,true,0.314237,1.030000,1.000000,true,true,0.007528,0.007339,LEFT,153.488479,side_sector
1783590084.108761,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.258929,CLEAR,false,0.329760,0.871250,1.000000,true,true,0.007528,0.007947,RIGHT,-69.348210,side_sector
1783590084.108761,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.258929,CLEAR,false,0.296477,0.719839,1.000000,true,true,0.007528,0.007195,LEFT,179.312365,side_sector
1783590084.108761,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.258929,CLEAR,false,0.274401,0.416931,1.000000,true,true,0.007528,0.007053,CORNER,-36.354044,critical_distance
1783590084.208791,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.358958,RIGHT,true,0.414267,1.030000,1.000000,true,true,0.007910,0.007798,LEFT,153.689015,side_sector
1783590084.208791,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.358958,CLEAR,false,0.429790,0.865618,1.000000,true,true,0.007910,0.008266,RIGHT,-69.733272,side_sector
1783590084.208791,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.358958,CLEAR,false,0.396506,0.719839,1.000000,true,true,0.007910,0.007697,LEFT,173.582787,side_sector
1783590084.208791,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.358958,CLEAR,false,0.374430,0.416931,1.000000,true,true,0.007910,0.007596,CORNER,-35.408664,critical_distance
1783590084.308786,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.458953,RIGHT,true,0.020151,1.030000,1.000000,true,true,0.005842,0.006533,LEFT,153.689015,side_sector
1783590084.308786,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.458953,CLEAR,false,0.032146,0.860301,1.000000,true,true,0.005842,0.006005,RIGHT,-68.340951,side_sector
1783590084.308786,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.458953,CLEAR,false,0.004665,0.719839,1.000000,true,true,0.005842,0.005692,LEFT,167.853209,side_sector
1783590084.308786,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.458953,CLEAR,false,0.474425,0.416931,1.000000,true,true,0.005842,0.005288,CORNER,-32.744410,critical_distance
1783590084.408798,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.072379,RIGHT,true,0.120163,1.030000,1.000000,true,true,0.007206,0.007041,LEFT,153.689015,side_sector
1783590084.408798,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.072379,CLEAR,false,0.132158,0.854495,1.000000,true,true,0.007206,0.007391,RIGHT,-65.962146,side_sector
1783590084.408798,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.072379,CLEAR,false,0.104678,0.719839,1.000000,true,true,0.007206,0.006880,LEFT,162.123631,side_sector
1783590084.408798,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.072379,CLEAR,false,0.087765,0.416931,1.000000,true,true,0.007206,0.007976,CORNER,-28.361283,critical_distance
1783590084.508784,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.172365,RIGHT,true,0.220149,1.030000,1.000000,true,true,0.006659,0.006552,LEFT,153.689015,side_sector
1783590084.508784,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.172365,CLEAR,false,0.232144,0.848119,1.000000,true,true,0.006659,0.006779,RIGHT,-63.569075,side_sector
1783590084.508784,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.172365,CLEAR,false,0.204664,0.719839,1.000000,true,true,0.006659,0.006449,LEFT,156.394053,side_sector
1783590084.508784,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.172365,CLEAR,false,0.187751,0.416931,1.000000,true,true,0.006659,0.007442,CORNER,-22.700460,critical_distance
1783590084.608805,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.272385,RIGHT,true,0.320170,1.024751,1.000000,true,true,0.007431,0.007314,LEFT,153.695726,side_sector
1783590084.608805,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.272385,CLEAR,false,0.332165,0.846198,1.000000,true,true,0.007431,0.007582,RIGHT,-61.059004,side_sector
1783590084.608805,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.272385,CLEAR,false,0.304684,0.714790,1.000000,true,true,0.007431,0.008110,LEFT,150.779340,side_sector
1783590084.608805,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.272385,CLEAR,false,0.287771,0.419596,1.000000,true,true,0.007431,0.007208,CORNER,-16.351232,critical_distance
1783590084.708791,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.372371,RIGHT,true,0.420156,1.005006,1.000000,true,true,0.008437,0.007959,LEFT,153.721601,side_sector
1783590084.708791,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.372371,CLEAR,false,0.432150,0.857491,1.000000,true,true,0.008437,0.008067,RIGHT,-58.227156,side_sector
1783590084.708791,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.372371,CLEAR,false,0.404670,0.695821,1.000000,true,true,0.008437,0.007861,LEFT,145.496790,side_sector
1783590084.708791,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.372371,CLEAR,false,0.387757,0.430047,1.000000,true,true,0.008437,0.007762,CORNER,-8.361142,critical_distance
1783590084.808835,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.472415,RIGHT,true,0.017317,0.985012,1.000000,true,true,0.005758,0.005596,LEFT,153.748860,side_sector
1783590084.808835,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.472415,CLEAR,false,0.029280,0.868342,1.000000,true,true,0.005758,0.006276,RIGHT,-55.348339,side_sector
1783590084.808835,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.472415,CLEAR,false,0.004863,0.676659,1.000000,true,true,0.005758,0.005460,LEFT,140.245410,side_sector
1783590084.808835,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.472415,CLEAR,false,0.487801,0.441279,1.000000,true,true,0.005758,0.005328,CORNER,-0.454959,critical_distance
1783590084.908832,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.078396,RIGHT,true,0.117315,0.958824,1.000000,true,true,0.007344,0.007164,LEFT,153.786283,side_sector
1783590084.908832,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.078396,CLEAR,false,0.129278,0.884408,1.000000,true,true,0.007344,0.008029,RIGHT,-52.300696,side_sector
1783590084.908832,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.078396,CLEAR,false,0.104861,0.651637,1.000000,true,true,0.007344,0.007001,LEFT,135.184636,side_sector
1783590084.908832,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.078396,CLEAR,false,0.091065,0.456898,1.000000,true,true,0.007344,0.006843,CORNER,7.958264,critical_distance
1783590085.008850,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.178414,RIGHT,true,0.217332,0.931765,1.000000,true,true,0.007498,0.008319,LEFT,153.827163,side_sector
1783590085.008850,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.178414,CLEAR,false,0.229296,0.900633,1.000000,true,true,0.007498,0.007686,CORNER,-49.192932,front_sector
1783590085.008850,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.178414,CLEAR,false,0.204879,0.625881,1.000000,true,true,0.007498,0.007319,LEFT,130.202213,side_sector
1783590085.008850,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.178414,CLEAR,false,0.191083,0.474019,1.000000,true,true,0.007498,0.007155,CORNER,16.269283,critical_distance
1783590085.108846,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.278410,RIGHT,true,0.317328,0.926625,1.000000,true,true,0.007244,0.007073,LEFT,153.835197,side_sector
1783590085.108846,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.278410,CLEAR,false,0.329292,0.895463,1.000000,true,true,0.007244,0.007439,CORNER,-46.491151,front_sector
1783590085.108846,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.278410,CLEAR,false,0.304875,0.621003,1.000000,true,true,0.007244,0.006910,LEFT,124.621532,side_sector
1783590085.108846,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.278410,CLEAR,false,0.291079,0.477375,1.000000,true,true,0.007244,0.008166,CORNER,22.467949,critical_distance
1783590085.208767,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.378330,RIGHT,true,0.417249,0.931874,1.000000,true,true,0.007282,0.007169,LEFT,153.826993,side_sector
1783590085.208767,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.378330,CLEAR,false,0.429213,0.879983,1.000000,true,true,0.007282,0.007411,CORNER,-43.985902,front_sector
1783590085.208767,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.378330,CLEAR,false,0.404795,0.625985,1.000000,true,true,0.007282,0.007060,LEFT,119.221204,side_sector
1783590085.208767,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.378330,CLEAR,false,0.391000,0.473948,1.000000,true,true,0.007282,0.007825,CORNER,27.718402,critical_distance
1783590085.308805,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.478369,RIGHT,true,0.018463,0.951618,1.000000,true,true,0.006295,0.006127,LEFT,153.796943,side_sector
1783590085.308805,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.478369,CLEAR,false,0.029851,0.850519,1.000000,true,true,0.006295,0.006516,CORNER,-41.813070,front_sector
1783590085.308805,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.478369,CLEAR,false,0.006062,0.644767,1.000000,true,true,0.006295,0.007284,LEFT,115.089351,side_sector
1783590085.308805,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.478369,CLEAR,false,0.491038,0.461365,1.000000,true,true,0.006295,0.005906,CORNER,31.582704,critical_distance
1783590085.408874,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.079639,RIGHT,true,0.118532,0.971612,1.000000,true,true,0.007296,0.008159,LEFT,153.767757,side_sector
1783590085.408874,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.079639,CLEAR,false,0.129919,0.820590,1.000000,true,true,0.007296,0.007492,CORNER,-39.683469,front_sector
1783590085.408874,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.079639,CLEAR,false,0.106131,0.663844,1.000000,true,true,0.007296,0.007131,LEFT,112.701212,side_sector
1783590085.408874,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.079639,CLEAR,false,0.092453,0.449149,1.000000,true,true,0.007296,0.006974,CORNER,35.319052,critical_distance
1783590085.508801,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.179566,RIGHT,true,0.218458,0.991606,1.000000,true,true,0.007254,0.007062,LEFT,153.739749,side_sector
1783590085.508801,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.179566,CLEAR,false,0.229846,0.790467,1.000000,true,true,0.007254,0.007502,CORNER,-37.594962,front_sector
1783590085.508801,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.179566,CLEAR,false,0.206057,0.680392,1.000000,true,true,0.007254,0.008128,LEFT,111.365525,side_sector
1783590085.508801,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.179566,CLEAR,false,0.192380,0.437506,1.000000,true,true,0.007254,0.006863,CORNER,38.946653,critical_distance
1783590085.608785,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.279550,RIGHT,true,0.318443,1.006352,1.000000,true,true,0.007685,0.008303,LEFT,153.719805,side_sector
1783590085.608785,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.279550,CLEAR,false,0.329830,0.764962,1.000000,true,true,0.007685,0.007822,CORNER,-35.387524,front_sector
1783590085.608785,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.279550,CLEAR,false,0.306042,0.687647,1.000000,true,true,0.007685,0.007560,LEFT,109.470967,side_sector
1783590085.608785,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.279550,CLEAR,false,0.292364,0.429314,1.000000,true,true,0.007685,0.007438,CORNER,43.054549,critical_distance
1783590085.708766,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.379532,RIGHT,true,0.418424,1.006602,1.000000,true,true,0.007802,0.007223,LEFT,153.719472,side_sector
1783590085.708766,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.379532,CLEAR,false,0.429812,0.749250,1.000000,true,true,0.007802,0.007359,CORNER,-33.508390,front_sector
1783590085.708766,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.379532,CLEAR,false,0.406023,0.681486,1.000000,true,true,0.007802,0.007099,LEFT,107.880247,side_sector
1783590085.708766,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.379532,CLEAR,false,0.392346,0.429178,1.000000,true,true,0.007802,0.006981,CORNER,48.756111,critical_distance
1783590085.808780,robot_1,robot_2,skipped,source_zone_inactive,CLEAR,false,0.479545,RIGHT,true,0.015903,1.006602,1.000000,true,true,0.005785,0.005603,LEFT,153.719472,side_sector
1783590085.808780,robot_1,robot_0,skipped,source_zone_inactive,CLEAR,false,0.479545,CLEAR,false,0.031586,0.732534,1.000000,true,true,0.005785,0.005984,CORNER,-33.374466,front_sector
1783590085.808780,robot_1,robot_3,skipped,source_zone_inactive,CLEAR,false,0.479545,CLEAR,false,0.005095,0.675613,1.000000,true,true,0.005785,0.005435,LEFT,106.265844,side_sector
1783590085.808780,robot_1,robot_4,skipped,source_zone_inactive,CLEAR,false,0.479545,CLEAR,false,0.492359,0.429178,1.000000,true,true,0.005785,0.006630,CORNER,54.485689,critical_distance
