wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783590689.514019,robot_1,robot_3,sent,,CORNER,0.837076,,global_pose,"bearing_deg=-12.210,zone_reason=front_sector"
1783590689.613896,robot_1,robot_3,sent,,CORNER,0.837080,,global_pose,"bearing_deg=-12.211,zone_reason=front_sector"
1783590689.713989,robot_1,robot_3,sent,,CORNER,0.837081,,global_pose,"bearing_deg=-12.212,zone_reason=front_sector"
1783590689.814091,robot_1,robot_3,sent,,CORNER,0.836837,,global_pose,"bearing_deg=-12.215,zone_reason=front_sector"
1783590689.913939,robot_1,robot_3,sent,,CORNER,0.822427,,global_pose,"bearing_deg=-12.433,zone_reason=front_sector"
1783590690.014049,robot_1,robot_3,sent,,CORNER,0.802908,,global_pose,"bearing_deg=-12.740,zone_reason=front_sector"
1783590690.113974,robot_1,robot_3,sent,,CORNER,0.783175,,global_pose,"bearing_deg=-13.084,zone_reason=front_sector"
1783590690.214160,robot_1,robot_3,sent,,CORNER,0.751548,,global_pose,"bearing_deg=-14.292,zone_reason=front_sector"
1783590690.313909,robot_1,robot_3,sent,,CORNER,0.719171,,global_pose,"bearing_deg=-16.114,zone_reason=front_sector"
1783590690.414032,robot_1,robot_3,sent,,CORNER,0.689144,,global_pose,"bearing_deg=-18.619,zone_reason=front_sector"
1783590690.513946,robot_1,robot_3,sent,,CORNER,0.666602,,global_pose,"bearing_deg=-21.943,zone_reason=front_sector"
1783590690.613973,robot_1,robot_3,sent,,CORNER,0.648007,,global_pose,"bearing_deg=-23.851,zone_reason=front_sector"
1783590690.714216,robot_1,robot_3,sent,,CORNER,0.629863,,global_pose,"bearing_deg=-24.669,zone_reason=front_sector"
1783590690.813932,robot_1,robot_3,sent,,CORNER,0.625862,,global_pose,"bearing_deg=-27.041,zone_reason=front_sector"
1783590690.913926,robot_1,robot_3,sent,,CORNER,0.638453,,global_pose,"bearing_deg=-30.343,zone_reason=front_sector"
1783590691.013943,robot_1,robot_3,sent,,CORNER,0.661767,,global_pose,"bearing_deg=-33.002,zone_reason=front_sector"
1783590691.114188,robot_1,robot_3,sent,,CORNER,0.684899,,global_pose,"bearing_deg=-35.834,zone_reason=front_sector"
1783590691.214112,robot_1,robot_3,sent,,CORNER,0.708482,,global_pose,"bearing_deg=-38.753,zone_reason=front_sector"
1783590691.313976,robot_1,robot_3,sent,,CORNER,0.732502,,global_pose,"bearing_deg=-41.779,zone_reason=front_sector"
1783590691.413946,robot_1,robot_3,sent,,CORNER,0.756853,,global_pose,"bearing_deg=-44.904,zone_reason=front_sector"
1783590691.513961,robot_1,robot_3,sent,,CORNER,0.781429,,global_pose,"bearing_deg=-48.123,zone_reason=front_sector"
1783590691.614120,robot_1,robot_3,sent,,RIGHT,0.806042,,global_pose,"bearing_deg=-51.432,zone_reason=side_sector"
1783590691.714119,robot_1,robot_3,sent,,RIGHT,0.830503,,global_pose,"bearing_deg=-54.827,zone_reason=side_sector"
1783590691.814107,robot_1,robot_3,sent,,RIGHT,0.854629,,global_pose,"bearing_deg=-58.288,zone_reason=side_sector"
1783590691.914300,robot_1,robot_3,sent,,RIGHT,0.878419,,global_pose,"bearing_deg=-60.731,zone_reason=side_sector"
1783590692.014271,robot_1,robot_3,sent,,RIGHT,0.901932,,global_pose,"bearing_deg=-61.569,zone_reason=side_sector"
1783590692.114230,robot_1,robot_3,sent,,RIGHT,0.909702,,global_pose,"bearing_deg=-61.831,zone_reason=side_sector"
1783590692.214350,robot_1,robot_3,sent,,RIGHT,0.886000,,global_pose,"bearing_deg=-62.790,zone_reason=side_sector"
1783590692.314263,robot_1,robot_3,sent,,RIGHT,0.857049,,global_pose,"bearing_deg=-63.821,zone_reason=side_sector"
1783590692.414159,robot_1,robot_3,sent,,RIGHT,0.818459,,global_pose,"bearing_deg=-65.449,zone_reason=side_sector"
1783590692.514122,robot_1,robot_3,sent,,RIGHT,0.774934,,global_pose,"bearing_deg=-67.246,zone_reason=side_sector"
1783590692.614055,robot_1,robot_3,sent,,RIGHT,0.734964,,global_pose,"bearing_deg=-69.186,zone_reason=side_sector"
1783590692.714127,robot_1,robot_3,sent,,RIGHT,0.699990,,global_pose,"bearing_deg=-70.530,zone_reason=side_sector"
1783590692.814162,robot_1,robot_3,sent,,RIGHT,0.665835,,global_pose,"bearing_deg=-71.829,zone_reason=side_sector"
1783590692.914047,robot_1,robot_3,sent,,RIGHT,0.632138,,global_pose,"bearing_deg=-73.150,zone_reason=side_sector"
1783590693.014000,robot_1,robot_3,sent,,RIGHT,0.596147,,global_pose,"bearing_deg=-74.469,zone_reason=side_sector"
1783590693.114029,robot_1,robot_3,sent,,RIGHT,0.560841,,global_pose,"bearing_deg=-75.332,zone_reason=side_sector"
1783590693.214077,robot_1,robot_3,sent,,CORNER,0.526142,,global_pose,"bearing_deg=-76.377,zone_reason=critical_distance"
1783590693.314098,robot_1,robot_3,sent,,CORNER,0.492059,,global_pose,"bearing_deg=-77.643,zone_reason=critical_distance"
1783590693.414002,robot_1,robot_3,sent,,CORNER,0.482775,,global_pose,"bearing_deg=-78.990,zone_reason=critical_distance"
1783590693.514087,robot_1,robot_3,sent,,CORNER,0.486493,,global_pose,"bearing_deg=-77.818,zone_reason=critical_distance"
1783590693.614198,robot_1,robot_3,sent,,CORNER,0.498392,,global_pose,"bearing_deg=-72.946,zone_reason=critical_distance"
1783590693.714229,robot_1,robot_3,sent,,CORNER,0.518174,,global_pose,"bearing_deg=-67.440,zone_reason=critical_distance"
1783590693.814022,robot_1,robot_3,sent,,CORNER,0.537781,,global_pose,"bearing_deg=-62.124,zone_reason=critical_distance"
1783590693.913939,robot_1,robot_3,sent,,RIGHT,0.563560,,global_pose,"bearing_deg=-57.452,zone_reason=side_sector"
1783590694.013937,robot_1,robot_3,sent,,RIGHT,0.592932,,global_pose,"bearing_deg=-53.229,zone_reason=side_sector"
1783590694.114166,robot_1,robot_3,sent,,CORNER,0.625179,,global_pose,"bearing_deg=-49.609,zone_reason=front_sector"
1783590694.214077,robot_1,robot_3,sent,,CORNER,0.659045,,global_pose,"bearing_deg=-46.304,zone_reason=front_sector"
1783590694.314046,robot_1,robot_3,sent,,CORNER,0.689034,,global_pose,"bearing_deg=-42.676,zone_reason=front_sector"
1783590694.414041,robot_1,robot_3,sent,,CORNER,0.710926,,global_pose,"bearing_deg=-38.372,zone_reason=front_sector"
1783590694.514107,robot_1,robot_3,sent,,CORNER,0.731447,,global_pose,"bearing_deg=-34.076,zone_reason=front_sector"
1783590694.614347,robot_1,robot_3,sent,,CORNER,0.751561,,global_pose,"bearing_deg=-29.877,zone_reason=front_sector"
1783590694.714204,robot_1,robot_3,sent,,CORNER,0.771317,,global_pose,"bearing_deg=-25.782,zone_reason=front_sector"
1783590694.814137,robot_1,robot_3,sent,,CORNER,0.790651,,global_pose,"bearing_deg=-21.802,zone_reason=front_sector"
1783590694.914134,robot_1,robot_3,sent,,CORNER,0.809758,,global_pose,"bearing_deg=-18.981,zone_reason=front_sector"
1783590695.014195,robot_1,robot_3,sent,,CORNER,0.828619,,global_pose,"bearing_deg=-17.891,zone_reason=front_sector"
1783590695.114178,robot_1,robot_3,sent,,CORNER,0.847057,,global_pose,"bearing_deg=-18.489,zone_reason=front_sector"
1783590695.214178,robot_1,robot_3,sent,,CORNER,0.864872,,global_pose,"bearing_deg=-20.747,zone_reason=front_sector"
1783590695.314251,robot_1,robot_3,sent,,CORNER,0.881862,,global_pose,"bearing_deg=-24.622,zone_reason=front_sector"
1783590695.414285,robot_1,robot_3,sent,,CORNER,0.897617,,global_pose,"bearing_deg=-29.527,zone_reason=front_sector"
1783590695.514157,robot_1,robot_3,sent,,CORNER,0.912084,,global_pose,"bearing_deg=-33.914,zone_reason=front_sector"
1783590695.614040,robot_1,robot_3,sent,,CORNER,0.917966,,global_pose,"bearing_deg=-38.158,zone_reason=front_sector"
1783590695.714115,robot_1,robot_3,sent,,CORNER,0.922646,,global_pose,"bearing_deg=-42.422,zone_reason=front_sector"
1783590695.814022,robot_1,robot_3,sent,,CORNER,0.929626,,global_pose,"bearing_deg=-46.254,zone_reason=front_sector"
1783590695.914005,robot_1,robot_3,sent,,CORNER,0.938655,,global_pose,"bearing_deg=-49.816,zone_reason=front_sector"
1783590696.013972,robot_1,robot_3,sent,,RIGHT,0.948652,,global_pose,"bearing_deg=-53.404,zone_reason=side_sector"
1783590696.114068,robot_1,robot_3,sent,,RIGHT,0.957518,,global_pose,"bearing_deg=-57.366,zone_reason=side_sector"
1783590696.214097,robot_1,robot_3,sent,,RIGHT,0.964803,,global_pose,"bearing_deg=-61.677,zone_reason=side_sector"
1783590696.313980,robot_1,robot_3,sent,,RIGHT,0.972362,,global_pose,"bearing_deg=-65.991,zone_reason=side_sector"
1783590696.414034,robot_1,robot_3,sent,,RIGHT,0.978241,,global_pose,"bearing_deg=-70.576,zone_reason=side_sector"
1783590696.513973,robot_1,robot_3,sent,,RIGHT,0.982525,,global_pose,"bearing_deg=-75.368,zone_reason=side_sector"
1783590696.613967,robot_1,robot_3,sent,,RIGHT,0.986461,,global_pose,"bearing_deg=-80.149,zone_reason=side_sector"
1783590696.714103,robot_1,robot_3,sent,,RIGHT,0.989866,,global_pose,"bearing_deg=-84.903,zone_reason=side_sector"
1783590696.814005,robot_1,robot_3,sent,,RIGHT,0.992588,,global_pose,"bearing_deg=-89.616,zone_reason=side_sector"
1783590696.914077,robot_1,robot_3,sent,,RIGHT,0.994550,,global_pose,"bearing_deg=-94.286,zone_reason=side_sector"
1783590697.014105,robot_1,robot_3,sent,,RIGHT,0.995725,,global_pose,"bearing_deg=-98.920,zone_reason=side_sector"
1783590697.114145,robot_1,robot_3,sent,,RIGHT,0.996115,,global_pose,"bearing_deg=-103.508,zone_reason=side_sector"
1783590697.214134,robot_1,robot_3,sent,,RIGHT,0.995744,,global_pose,"bearing_deg=-107.061,zone_reason=side_sector"
1783590697.314042,robot_1,robot_3,sent,,RIGHT,0.994682,,global_pose,"bearing_deg=-109.030,zone_reason=side_sector"
1783590697.414062,robot_1,robot_3,sent,,RIGHT,0.992925,,global_pose,"bearing_deg=-109.444,zone_reason=side_sector"
1783590697.514248,robot_1,robot_3,sent,,RIGHT,0.989193,,global_pose,"bearing_deg=-108.558,zone_reason=side_sector"
1783590697.614084,robot_1,robot_3,sent,,RIGHT,0.979462,,global_pose,"bearing_deg=-106.616,zone_reason=side_sector"
1783590697.713986,robot_1,robot_3,sent,,RIGHT,0.968667,,global_pose,"bearing_deg=-104.350,zone_reason=side_sector"
1783590697.814053,robot_1,robot_3,sent,,RIGHT,0.959380,,global_pose,"bearing_deg=-102.142,zone_reason=side_sector"
1783590697.914009,robot_1,robot_3,sent,,RIGHT,0.951617,,global_pose,"bearing_deg=-99.954,zone_reason=side_sector"
1783590698.014082,robot_1,robot_3,sent,,RIGHT,0.947304,,global_pose,"bearing_deg=-98.587,zone_reason=side_sector"
1783590698.114080,robot_1,robot_3,sent,,RIGHT,0.943861,,global_pose,"bearing_deg=-96.418,zone_reason=side_sector"
1783590698.214270,robot_1,robot_3,sent,,RIGHT,0.940786,,global_pose,"bearing_deg=-92.665,zone_reason=side_sector"
1783590698.314142,robot_1,robot_3,sent,,RIGHT,0.938199,,global_pose,"bearing_deg=-87.358,zone_reason=side_sector"
1783590698.414053,robot_1,robot_3,sent,,RIGHT,0.936433,,global_pose,"bearing_deg=-81.210,zone_reason=side_sector"
1783590698.514157,robot_1,robot_3,sent,,RIGHT,0.935024,,global_pose,"bearing_deg=-75.142,zone_reason=side_sector"
1783590698.614096,robot_1,robot_3,sent,,RIGHT,0.933469,,global_pose,"bearing_deg=-69.074,zone_reason=side_sector"
1783590698.714190,robot_1,robot_3,sent,,RIGHT,0.931587,,global_pose,"bearing_deg=-63.009,zone_reason=side_sector"
1783590698.814173,robot_1,robot_3,sent,,RIGHT,0.929340,,global_pose,"bearing_deg=-56.946,zone_reason=side_sector"
1783590698.914176,robot_1,robot_3,sent,,RIGHT,0.926721,,global_pose,"bearing_deg=-50.886,zone_reason=side_sector"
1783590699.014233,robot_1,robot_3,sent,,CORNER,0.923728,,global_pose,"bearing_deg=-44.830,zone_reason=front_sector"
1783590699.114167,robot_1,robot_3,sent,,CORNER,0.920360,,global_pose,"bearing_deg=-38.776,zone_reason=front_sector"
1783590699.214086,robot_1,robot_3,sent,,CORNER,0.916615,,global_pose,"bearing_deg=-32.726,zone_reason=front_sector"
1783590699.314204,robot_1,robot_3,sent,,CORNER,0.912495,,global_pose,"bearing_deg=-26.694,zone_reason=front_sector"
1783590699.414109,robot_1,robot_3,sent,,CORNER,0.908003,,global_pose,"bearing_deg=-21.656,zone_reason=front_sector"
1783590699.514073,robot_1,robot_3,sent,,CORNER,0.903126,,global_pose,"bearing_deg=-18.165,zone_reason=front_sector"
1783590699.614053,robot_1,robot_3,sent,,CORNER,0.897871,,global_pose,"bearing_deg=-16.218,zone_reason=front_sector"
1783590699.714124,robot_1,robot_3,sent,,CORNER,0.892247,,global_pose,"bearing_deg=-15.301,zone_reason=front_sector"
1783590699.814016,robot_1,robot_3,sent,,CORNER,0.886271,,global_pose,"bearing_deg=-14.410,zone_reason=front_sector"
1783590699.914072,robot_1,robot_3,sent,,CORNER,0.878663,,global_pose,"bearing_deg=-13.345,zone_reason=front_sector"
1783590700.014124,robot_1,robot_3,sent,,CORNER,0.870072,,global_pose,"bearing_deg=-12.162,zone_reason=front_sector"
1783590700.114108,robot_1,robot_3,sent,,CORNER,0.861627,,global_pose,"bearing_deg=-10.962,zone_reason=front_sector"
1783590700.214077,robot_1,robot_3,sent,,CORNER,0.852866,,global_pose,"bearing_deg=-9.638,zone_reason=front_sector"
1783590700.314021,robot_1,robot_3,sent,,CORNER,0.844300,,global_pose,"bearing_deg=-8.243,zone_reason=front_sector"
1783590700.413990,robot_1,robot_3,sent,,CORNER,0.836242,,global_pose,"bearing_deg=-6.820,zone_reason=front_sector"
1783590700.513968,robot_1,robot_3,sent,,CORNER,0.829250,,global_pose,"bearing_deg=-5.479,zone_reason=front_sector"
1783590700.614079,robot_1,robot_3,sent,,CORNER,0.822686,,global_pose,"bearing_deg=-4.164,zone_reason=front_sector"
1783590700.714040,robot_1,robot_3,sent,,CORNER,0.802081,,global_pose,"bearing_deg=-2.880,zone_reason=front_sector"
1783590700.814031,robot_1,robot_3,sent,,CORNER,0.775275,,global_pose,"bearing_deg=-1.158,zone_reason=front_sector"
1783590700.914035,robot_1,robot_3,sent,,CORNER,0.750309,,global_pose,"bearing_deg=0.333,zone_reason=front_sector"
1783590701.014099,robot_1,robot_3,sent,,CORNER,0.730159,,global_pose,"bearing_deg=0.447,zone_reason=front_sector"
1783590701.114014,robot_1,robot_3,sent,,CORNER,0.710335,,global_pose,"bearing_deg=0.460,zone_reason=front_sector"
1783590701.214184,robot_1,robot_3,sent,,CORNER,0.690475,,global_pose,"bearing_deg=0.473,zone_reason=front_sector"
1783590701.313975,robot_1,robot_3,sent,,CORNER,0.670654,,global_pose,"bearing_deg=0.486,zone_reason=front_sector"
1783590701.414221,robot_1,robot_3,sent,,CORNER,0.665257,,global_pose,"bearing_deg=0.489,zone_reason=front_sector"
1783590701.514148,robot_1,robot_3,sent,,CORNER,0.665290,,global_pose,"bearing_deg=0.488,zone_reason=front_sector"
1783590701.613963,robot_1,robot_3,sent,,CORNER,0.679807,,global_pose,"bearing_deg=0.480,zone_reason=front_sector"
1783590701.714054,robot_1,robot_3,sent,,CORNER,0.699575,,global_pose,"bearing_deg=0.469,zone_reason=front_sector"
1783590701.813983,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.249860,,global_pose,"bearing_deg=-60.244,zone_reason=side_sector"
1783590701.814236,robot_1,robot_3,sent,,CORNER,0.719347,,global_pose,"bearing_deg=0.461,zone_reason=front_sector"
1783590701.914046,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.249659,,global_pose,"bearing_deg=-65.405,zone_reason=side_sector"
1783590701.914319,robot_1,robot_3,sent,,CORNER,0.738875,,global_pose,"bearing_deg=0.455,zone_reason=front_sector"
1783590702.013926,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.249429,,global_pose,"bearing_deg=-70.567,zone_reason=side_sector"
1783590702.014105,robot_1,robot_3,sent,,CORNER,0.743913,,global_pose,"bearing_deg=0.475,zone_reason=front_sector"
1783590702.113985,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.249172,,global_pose,"bearing_deg=-75.729,zone_reason=side_sector"
1783590702.114244,robot_1,robot_3,sent,,CORNER,0.743711,,global_pose,"bearing_deg=1.491,zone_reason=front_sector"
1783590702.214073,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.248890,,global_pose,"bearing_deg=-80.892,zone_reason=side_sector"
1783590702.214292,robot_1,robot_3,sent,,CORNER,0.743518,,global_pose,"bearing_deg=4.050,zone_reason=front_sector"
1783590702.313937,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.248585,,global_pose,"bearing_deg=-86.056,zone_reason=side_sector"
1783590702.314177,robot_1,robot_3,sent,,CORNER,0.743329,,global_pose,"bearing_deg=8.152,zone_reason=front_sector"
1783590702.413921,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.248260,,global_pose,"bearing_deg=-91.220,zone_reason=side_sector"
1783590702.414109,robot_1,robot_3,sent,,CORNER,0.743131,,global_pose,"bearing_deg=13.279,zone_reason=front_sector"
1783590702.513932,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.247918,,global_pose,"bearing_deg=-96.384,zone_reason=side_sector"
1783590702.514183,robot_1,robot_3,sent,,CORNER,0.742920,,global_pose,"bearing_deg=18.431,zone_reason=front_sector"
1783590702.613864,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.247548,,global_pose,"bearing_deg=-100.992,zone_reason=side_sector"
1783590702.614026,robot_1,robot_3,sent,,CORNER,0.742703,,global_pose,"bearing_deg=23.583,zone_reason=front_sector"
1783590702.713932,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.247185,,global_pose,"bearing_deg=-104.069,zone_reason=side_sector"
1783590702.714117,robot_1,robot_3,sent,,CORNER,0.742483,,global_pose,"bearing_deg=28.737,zone_reason=front_sector"
1783590702.813968,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.246865,,global_pose,"bearing_deg=-105.598,zone_reason=side_sector"
1783590702.814198,robot_1,robot_3,sent,,CORNER,0.742263,,global_pose,"bearing_deg=33.892,zone_reason=front_sector"
1783590702.913942,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.246591,,global_pose,"bearing_deg=-105.787,zone_reason=side_sector"
1783590702.914166,robot_1,robot_3,sent,,CORNER,0.742041,,global_pose,"bearing_deg=39.049,zone_reason=front_sector"
1783590703.013912,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.248866,,global_pose,"bearing_deg=-106.190,zone_reason=side_sector"
1783590703.014099,robot_1,robot_3,sent,,CORNER,0.741824,,global_pose,"bearing_deg=44.206,zone_reason=front_sector"
1783590703.114096,robot_1,robot_3,sent,,CORNER,0.741612,,global_pose,"bearing_deg=49.360,zone_reason=front_sector"
1783590703.214161,robot_1,robot_3,sent,,LEFT,0.748267,,global_pose,"bearing_deg=54.605,zone_reason=side_sector"
1783590703.313892,robot_1,robot_3,sent,,LEFT,0.767746,,global_pose,"bearing_deg=60.016,zone_reason=side_sector"
1783590703.414010,robot_1,robot_3,sent,,LEFT,0.787231,,global_pose,"bearing_deg=65.415,zone_reason=side_sector"
1783590703.513910,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.245395,,global_pose,"bearing_deg=-107.979,zone_reason=side_sector"
1783590703.514087,robot_1,robot_3,sent,,LEFT,0.813242,,global_pose,"bearing_deg=70.877,zone_reason=side_sector"
1783590703.613903,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.235401,,global_pose,"bearing_deg=-107.512,zone_reason=side_sector"
1783590703.614090,robot_1,robot_3,sent,,LEFT,0.846543,,global_pose,"bearing_deg=76.385,zone_reason=side_sector"
1783590703.713935,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.226198,,global_pose,"bearing_deg=-107.034,zone_reason=side_sector"
