wall_time,source,target,decision,skip_reason,source_zone,source_zone_active,source_zone_age_s,target_zone,target_zone_active,target_zone_age_s,distance_m,warning_distance_m,source_pose_fresh,target_pose_fresh,source_pose_age_s,target_pose_age_s,warning_zone,bearing_deg,zone_reason
1783526555.496356,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.146757,CORNER,true,0.100904,0.834750,1.000000,true,true,0.039125,0.038028,LEFT,136.709430,side_sector
1783526555.596356,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.246757,CLEAR,false,0.214204,0.874630,1.000000,true,true,0.037952,0.038381,CORNER,-40.975345,front_sector
1783526555.596356,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.246757,CORNER,true,0.200904,0.821004,1.000000,true,true,0.037952,0.038089,LEFT,135.856880,side_sector
1783526555.696242,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.346643,CLEAR,false,0.314090,0.873037,1.000000,true,true,0.039121,0.038793,CORNER,-39.384865,front_sector
1783526555.696242,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.346643,CORNER,true,0.300790,0.807931,1.000000,true,true,0.039121,0.038595,LEFT,134.940429,side_sector
1783526555.796275,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.446676,CLEAR,false,0.414123,0.871320,1.000000,true,true,0.038675,0.038101,CORNER,-37.550652,front_sector
1783526555.796275,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.446676,CORNER,true,0.400823,0.795944,1.000000,true,true,0.038675,0.037752,LEFT,133.937929,side_sector
1783526555.896266,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.054774,CLEAR,false,0.023594,0.869328,1.000000,true,true,0.037463,0.038467,CORNER,-35.566572,front_sector
1783526555.896266,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.054774,CORNER,true,0.013660,0.785233,1.000000,true,true,0.037463,0.037756,LEFT,132.848821,side_sector
1783526555.996275,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.154783,CLEAR,false,0.123603,0.866895,1.000000,true,true,0.038513,0.038817,CORNER,-33.429874,front_sector
1783526555.996275,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.154783,CORNER,true,0.113669,0.775903,1.000000,true,true,0.038513,0.039154,LEFT,131.680078,side_sector
1783526556.096272,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.254780,CLEAR,false,0.223600,0.863876,1.000000,true,true,0.038449,0.039086,CORNER,-31.138390,front_sector
1783526556.096272,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.254780,CORNER,true,0.213666,0.768050,1.000000,true,true,0.038449,0.038651,LEFT,130.440573,side_sector
1783526556.196266,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.354774,CLEAR,false,0.323593,0.860141,1.000000,true,true,0.038524,0.038838,CORNER,-28.690267,front_sector
1783526556.196266,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.354774,CORNER,true,0.313659,0.761759,1.000000,true,true,0.038524,0.039174,LEFT,129.141024,side_sector
1783526556.296274,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.454782,CLEAR,false,0.423602,0.855586,1.000000,true,true,0.037768,0.038338,CORNER,-26.083727,front_sector
1783526556.296274,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.454782,CORNER,true,0.413668,0.757099,1.000000,true,true,0.037768,0.037943,LEFT,127.793827,side_sector
1783526556.396377,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.055875,CLEAR,false,0.023875,0.850128,1.000000,true,true,0.037476,0.037925,CORNER,-23.316848,front_sector
1783526556.396377,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.055875,CORNER,true,0.513771,0.754124,1.000000,true,true,0.037476,0.038471,LEFT,126.412791,side_sector
1783526556.496259,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.155757,CLEAR,false,0.123756,0.843706,1.000000,true,true,0.038404,0.038802,CORNER,-20.387375,front_sector
1783526556.496259,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.155757,CORNER,true,0.012351,0.752866,1.000000,true,true,0.038404,0.039154,LEFT,125.012771,side_sector
1783526556.596309,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.255807,CLEAR,false,0.223807,0.836285,1.000000,true,true,0.037772,0.038926,CORNER,-17.292558,front_sector
1783526556.596309,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.255807,CORNER,true,0.112401,0.753342,1.000000,true,true,0.037772,0.038144,LEFT,123.609228,side_sector
1783526556.696286,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.355784,CLEAR,false,0.323784,0.827856,1.000000,true,true,0.038417,0.038051,CORNER,-14.029025,front_sector
1783526556.696286,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.355784,CORNER,true,0.212378,0.755545,1.000000,true,true,0.038417,0.037828,LEFT,122.217734,side_sector
1783526556.796344,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.455842,CLEAR,false,0.423842,0.818433,1.000000,true,true,0.038135,0.038573,CORNER,-10.592679,front_sector
1783526556.796344,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.455842,CORNER,true,0.312436,0.759450,1.000000,true,true,0.038135,0.038271,LEFT,120.853475,side_sector
1783526556.896305,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.050427,CLEAR,false,0.015894,0.811126,1.000000,true,true,0.037532,0.038039,CORNER,-7.095122,front_sector
1783526556.896305,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.050427,CORNER,true,0.005999,0.765265,1.000000,true,true,0.037532,0.037853,LEFT,119.649814,side_sector
1783526556.996306,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.150428,CLEAR,false,0.115895,0.821464,1.000000,true,true,0.036768,0.037152,CORNER,-4.391518,front_sector
1783526556.996306,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.150428,CORNER,true,0.106000,0.776602,1.000000,true,true,0.036768,0.037001,LEFT,119.260264,side_sector
1783526557.096274,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.250397,CLEAR,false,0.215863,0.832639,1.000000,true,true,0.038039,0.038323,CORNER,-2.965508,front_sector
1783526557.096274,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.250397,CORNER,true,0.205969,0.790260,1.000000,true,true,0.038039,0.038221,LEFT,120.305433,side_sector
1783526557.196313,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.350435,CLEAR,false,0.315902,0.844130,1.000000,true,true,0.038365,0.038987,CORNER,-1.669779,front_sector
1783526557.196313,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.350435,CORNER,true,0.306007,0.805024,1.000000,true,true,0.038365,0.038548,LEFT,121.577248,side_sector
1783526557.296308,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.450430,CLEAR,false,0.415897,0.852943,1.000000,true,true,0.037866,0.038260,CORNER,-0.441132,front_sector
1783526557.296308,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.450430,CORNER,true,0.406002,0.820286,1.000000,true,true,0.037866,0.038751,LEFT,122.965634,side_sector
1783526557.396264,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.046849,CLEAR,false,0.011166,0.837855,1.000000,true,true,0.035974,0.036427,CORNER,0.342648,front_sector
1783526557.396264,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.046849,CORNER,true,0.000972,0.830531,1.000000,true,true,0.035974,0.036120,LEFT,125.062021,side_sector
1783526557.496279,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.146865,CLEAR,false,0.111181,0.820755,1.000000,true,true,0.038126,0.038453,CORNER,1.158627,front_sector
1783526557.496279,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.146865,CORNER,true,0.100987,0.841145,1.000000,true,true,0.038126,0.038234,LEFT,127.250806,side_sector
1783526557.596460,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.247046,CLEAR,false,0.211362,0.803418,1.000000,true,true,0.038805,0.038226,CORNER,2.046104,front_sector
1783526557.596460,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.247046,CORNER,true,0.201169,0.852540,1.000000,true,true,0.038805,0.037877,LEFT,129.492684,side_sector
1783526557.696277,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.346863,CLEAR,false,0.311179,0.787352,1.000000,true,true,0.038896,0.038430,CORNER,3.003989,front_sector
1783526557.696277,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.346863,CORNER,true,0.300985,0.864670,1.000000,true,true,0.038896,0.038119,LEFT,131.789070,side_sector
1783526557.796318,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.446903,CLEAR,false,0.411220,0.773727,1.000000,true,true,0.038962,0.038406,CORNER,4.025019,front_sector
1783526557.796318,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.446903,CORNER,true,0.401026,0.877489,1.000000,true,true,0.038962,0.038063,LEFT,134.140870,side_sector
1783526557.896251,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.049727,CLEAR,false,0.018173,0.759918,1.000000,true,true,0.037244,0.038358,CORNER,5.119624,front_sector
1783526557.896251,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.049727,CORNER,true,0.008877,0.890952,1.000000,true,true,0.037244,0.037588,LEFT,136.376637,side_sector
1783526557.996323,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.149799,CLEAR,false,0.118245,0.745952,1.000000,true,true,0.038349,0.038677,CORNER,6.291800,front_sector
1783526557.996323,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.149799,CORNER,true,0.108949,0.905012,1.000000,true,true,0.038349,0.039042,LEFT,137.207244,side_sector
1783526558.096285,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.249761,CLEAR,false,0.218207,0.734338,1.000000,true,true,0.038261,0.038649,CORNER,7.692812,front_sector
1783526558.096285,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.249761,CORNER,true,0.208911,0.919624,1.000000,true,true,0.038261,0.038489,LEFT,136.374525,side_sector
1783526558.196268,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.349744,CLEAR,false,0.318191,0.730892,1.000000,true,true,0.038434,0.038747,CORNER,10.549257,front_sector
1783526558.196268,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.349744,CORNER,true,0.308894,0.934744,1.000000,true,true,0.038434,0.038639,LEFT,133.961299,side_sector
1783526558.296283,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.449759,CLEAR,false,0.418205,0.727470,1.000000,true,true,0.039237,0.038925,CORNER,15.227464,front_sector
1783526558.296283,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.449759,CORNER,true,0.408909,0.950327,1.000000,true,true,0.039237,0.038748,LEFT,131.195213,side_sector
1783526558.396240,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.050318,CLEAR,false,0.020579,0.724314,1.000000,true,true,0.037356,0.037811,CORNER,21.345795,front_sector
1783526558.396240,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.050318,CORNER,true,0.010120,0.966333,1.000000,true,true,0.037356,0.038250,LEFT,128.481988,side_sector
1783526558.496378,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.150456,CLEAR,false,0.120717,0.721687,1.000000,true,true,0.038085,0.038510,CORNER,27.690851,front_sector
1783526558.496378,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.150456,CORNER,true,0.110258,0.982720,1.000000,true,true,0.038085,0.038221,LEFT,125.820319,side_sector
1783526558.596269,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.250347,CLEAR,false,0.220608,0.719824,1.000000,true,true,0.038376,0.038730,CORNER,34.176852,front_sector
1783526558.596269,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.250347,CORNER,true,0.210148,0.999447,1.000000,true,true,0.038376,0.038608,LEFT,123.208764,side_sector
1783526558.696352,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.350430,CLEAR,false,0.320690,0.718955,1.000000,true,true,0.039023,0.038236,CORNER,40.794066,front_sector
1783526558.696352,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.350430,CORNER,true,0.310231,1.016478,1.000000,true,true,0.039023,0.037896,LEFT,120.645777,side_sector
1783526558.796278,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.450356,CLEAR,false,0.420616,0.718809,1.000000,true,true,0.038419,0.039188,CORNER,47.484719,front_sector
1783526558.796278,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.450356,CORNER,true,0.410157,1.033061,1.000000,true,true,0.038419,0.038645,LEFT,118.142466,side_sector
1783526558.896253,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.049024,CLEAR,false,0.019285,0.717217,1.000000,true,true,0.037313,0.037810,LEFT,54.015557,side_sector
1783526558.896253,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.049024,CORNER,true,0.008683,1.045649,1.000000,true,true,0.037313,0.037455,LEFT,115.743781,side_sector
1783526558.996257,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.149028,CLEAR,false,0.119289,0.717468,1.000000,true,true,0.037992,0.038284,LEFT,60.612437,side_sector
1783526558.996257,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.149028,CORNER,true,0.108687,1.058245,1.000000,true,true,0.037992,0.038086,LEFT,113.349259,side_sector
1783526559.096298,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.249069,CLEAR,false,0.219331,0.719959,1.000000,true,true,0.038126,0.038500,LEFT,67.231628,side_sector
1783526559.096298,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.249069,CORNER,true,0.208729,1.070730,1.000000,true,true,0.038126,0.038928,LEFT,110.938621,side_sector
1783526559.196320,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.349091,CLEAR,false,0.319353,0.724985,1.000000,true,true,0.037621,0.038703,LEFT,73.823600,side_sector
1783526559.196320,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.349091,CORNER,true,0.308751,1.082953,1.000000,true,true,0.037621,0.037955,LEFT,108.493077,side_sector
1783526559.296360,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.449131,CLEAR,false,0.419393,0.732542,1.000000,true,true,0.037927,0.038375,LEFT,80.215120,side_sector
1783526559.296360,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.449131,CORNER,true,0.408791,1.094752,1.000000,true,true,0.037927,0.038072,LEFT,106.172665,side_sector
1783526559.396262,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.050651,CLEAR,false,0.024275,0.742354,1.000000,true,true,0.037499,0.037945,LEFT,85.108382,side_sector
1783526559.396262,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.050651,CORNER,true,0.013245,1.106042,1.000000,true,true,0.037499,0.038420,LEFT,105.240844,side_sector
1783526559.496336,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.150725,CLEAR,false,0.124349,0.753937,1.000000,true,true,0.037987,0.038870,LEFT,88.155766,side_sector
1783526559.496336,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.150725,CORNER,true,0.113320,1.116755,1.000000,true,true,0.037987,0.038204,LEFT,104.845991,side_sector
1783526559.596251,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.250640,CLEAR,false,0.224265,0.766540,1.000000,true,true,0.037844,0.038244,LEFT,89.349592,side_sector
1783526559.596251,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.250640,CORNER,true,0.213235,1.126829,1.000000,true,true,0.037844,0.037981,LEFT,104.412750,side_sector
1783526559.696290,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.350679,CLEAR,false,0.324304,0.779421,1.000000,true,true,0.038354,0.038694,LEFT,88.834190,side_sector
1783526559.696290,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.350679,CORNER,true,0.313274,1.136207,1.000000,true,true,0.038354,0.038568,LEFT,103.772653,side_sector
1783526559.796312,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.450701,CLEAR,false,0.424325,0.792070,1.000000,true,true,0.037781,0.038284,LEFT,87.889521,side_sector
1783526559.796312,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.450701,CORNER,true,0.413296,1.144836,1.000000,true,true,0.037781,0.037944,LEFT,101.677767,side_sector
1783526559.896235,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.051324,CLEAR,false,0.022675,0.804275,1.000000,true,true,0.037506,0.038424,LEFT,86.823118,side_sector
1783526559.896235,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.051324,CORNER,true,0.011707,1.152669,1.000000,true,true,0.037506,0.037802,LEFT,99.018426,side_sector
1783526559.996298,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.151387,CLEAR,false,0.122738,0.815856,1.000000,true,true,0.037351,0.037746,LEFT,85.642253,side_sector
1783526559.996298,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.151387,CORNER,true,0.111770,1.159666,1.000000,true,true,0.037351,0.038253,LEFT,96.334177,side_sector
1783526560.096268,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.251357,CLEAR,false,0.222708,0.826646,1.000000,true,true,0.038009,0.038414,LEFT,84.354541,side_sector
1783526560.096268,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.251357,CORNER,true,0.211740,1.165789,1.000000,true,true,0.038009,0.038260,LEFT,93.628290,side_sector
1783526560.196321,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.351410,CLEAR,false,0.322762,0.837151,1.000000,true,true,0.037840,0.038807,LEFT,82.943234,side_sector
1783526560.196321,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.351410,CORNER,true,0.311794,1.171283,1.000000,true,true,0.037840,0.038151,LEFT,91.041786,side_sector
1783526560.296275,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.451363,CLEAR,false,0.422715,0.858063,1.000000,true,true,0.037175,0.037681,LEFT,80.979360,side_sector
1783526560.296275,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.451363,CORNER,true,0.411747,1.180618,1.000000,true,true,0.037175,0.038205,LEFT,89.255489,side_sector
1783526560.396352,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.056183,CLEAR,false,0.025711,0.879919,1.000000,true,true,0.037139,0.037484,LEFT,78.834914,side_sector
1783526560.396352,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.056183,CORNER,true,0.016540,1.190308,1.000000,true,true,0.037139,0.037348,LEFT,87.883429,side_sector
1783526560.496289,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.156119,CLEAR,false,0.125647,0.900380,1.000000,true,true,0.038994,0.038460,LEFT,76.613002,side_sector
1783526560.496289,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.156119,CORNER,true,0.116476,1.199486,1.000000,true,true,0.038994,0.038121,LEFT,86.514063,side_sector
1783526560.596266,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.256096,CLEAR,false,0.225624,0.919409,1.000000,true,true,0.037244,0.038079,LEFT,74.319055,side_sector
1783526560.596266,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.256096,CORNER,true,0.216454,1.208147,1.000000,true,true,0.037244,0.037503,LEFT,85.147189,side_sector
1783526560.696273,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.356104,CLEAR,false,0.325632,0.936513,1.000000,true,true,0.037844,0.038372,LEFT,72.220707,side_sector
1783526560.696273,robot_4,robot_2,skipped,source_zone_inactive,CLEAR,false,0.356104,CORNER,true,0.316461,1.216287,1.000000,true,true,0.037844,0.038181,LEFT,83.782610,side_sector
1783526560.796396,robot_4,robot_0,skipped,source_zone_inactive,CLEAR,false,0.456227,CLEAR,false,0.425755,0.951465,1.000000,true,true,0.038269,0.037666,LEFT,71.660284,side_sector
